uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/rob.21975,The effect of data augmentation and network simplification on the image‐based detection of broccoli heads with Mask R‐CNN,"Abstract In current practice, broccoli heads are selectively harvested by hand. The goal of our work is to develop a robot that can selectively harvest broccoli heads, thereby reducing labor costs. An essential element of such a robot is an image‐processing algorithm that can detect broccoli heads. In this study, we developed a deep learning algorithm for this purpose, using the Mask Region‐based Convolutional Neural Network. To be applied on a robot, the algorithm must detect broccoli heads from any cultivar, meaning that it can generalize on the broccoli images. We hypothesized that our algorithm can be generalized through network simplification and data augmentation. We found that network simplification decreased the generalization performance, whereas data augmentation increased the generalization performance. In data augmentation, the geometric transformations (rotation, cropping, and scaling) led to a better image generalization than the photometric transformations (light, color, and texture). Furthermore, the algorithm was generalized on a broccoli cultivar when 5% of the training images were images of that cultivar. Our algorithm detected 229 of the 232 harvestable broccoli heads from three cultivars. We also tested our algorithm on an online broccoli data set, which our algorithm was not previously trained on. On this data set, our algorithm detected 175 of the 176 harvestable broccoli heads, proving that the algorithm was successfully generalized. Finally, we performed a cost‐benefit analysis for a robot equipped with our algorithm. We concluded that the robot was more profitable than the human harvest and that our algorithm provided a sufficient basis for robot commercialization.",2021,Journal of Field Robotics,Pieter M. Blok; Frits K. van Evert; Antonius P. M. Tielen; Eldert J. van Henten; Gert Kootstra,10.1002/rob.21975,,https://doi.org/10.1002/rob.21975,crossref,neural radiance field robotics,concept,architecture,,45,neural radiance field robotics; generalization,2026-06-12T15:07:36Z,17.764,19.764
arxiv:2102.06279v1,kPAM 2.0: Feedback Control for Category-Level Robotic Manipulation,"In this paper, we explore generalizable, perception-to-action robotic manipulation for precise, contact-rich tasks. In particular, we contribute a framework for closed-loop robotic manipulation that automatically handles a category of objects, despite potentially unseen object instances and significant intra-category variations in shape, size and appearance. Previous approaches typically build a feedback loop on top of a real-time 6-DOF pose estimator. However, representing an object with a parameterized transformation from a fixed geometric template does not capture large intra-category shape variation. Hence we adopt the keypoint-based object representation proposed in kPAM for category-level pick-and-place, and extend it to closed-loop manipulation policies with contact-rich tasks. We first augment keypoints with local orientation information. Using the oriented keypoints, we propose a novel object-centric action representation in terms of regulating the linear/angular velocity or force/torque of these oriented keypoints. This formulation is surprisingly versatile -- we demonstrate that it can accomplish contact-rich manipulation tasks that require precision and dexterity for a category of objects with different shapes, sizes and appearances, such as peg-hole insertion for pegs and holes with significant shape variation and tight clearance. With the proposed object and action representation, our framework is also agnostic to the robot grasp pose and initial object configuration, making it flexible for integration and deployment.",2021,arXiv,Wei Gao; Russ Tedrake,,2102.06279v1,http://arxiv.org/abs/2102.06279v1,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,contact rich manipulation; deployment,2026-06-12T14:45:03Z,17.750,18.750
arxiv:2103.16747v1,Sim-to-Real for Robotic Tactile Sensing via Physics-Based Simulation and Learned Latent Projections,"Tactile sensing is critical for robotic grasping and manipulation of objects under visual occlusion. However, in contrast to simulations of robot arms and cameras, current simulations of tactile sensors have limited accuracy, speed, and utility. In this work, we develop an efficient 3D finite element method (FEM) model of the SynTouch BioTac sensor using an open-access, GPU-based robotics simulator. Our simulations closely reproduce results from an experimentally-validated model in an industry-standard, CPU-based simulator, but at 75x the speed. We then learn latent representations for simulated BioTac deformations and real-world electrical output through self-supervision, as well as projections between the latent spaces using a small supervised dataset. Using these learned latent projections, we accurately synthesize real-world BioTac electrical output and estimate contact patches, both for unseen contact interactions. This work contributes an efficient, freely-accessible FEM model of the BioTac and comprises one of the first efforts to combine self-supervision, cross-modal transfer, and sim-to-real transfer for tactile sensors.",2021,arXiv,Yashraj Narang; Balakumar Sundaralingam; Miles Macklin; Arsalan Mousavian; Dieter Fox,,2103.16747v1,http://arxiv.org/abs/2103.16747v1,arxiv,tactile language action robotics,concept,tactile,,,sim to real transfer; occlusion,2026-06-12T14:45:03Z,17.750,19.750
doi:10.1177/0278364915581193,Learning preferences for manipulation tasks from online coactive feedback,"We consider the problem of learning preferences over trajectories for mobile manipulators such as personal robots and assembly line robots. The preferences we learn are more intricate than simple geometric constraints on trajectories; they are rather governed by the surrounding context of various objects and human interactions in the environment. We propose a coactive online learning framework for teaching preferences in contextually rich environments. The key novelty of our approach lies in the type of feedback expected from the user: the human user does not need to demonstrate optimal trajectories as training data, but merely needs to iteratively provide trajectories that slightly improve over the trajectory currently proposed by the system. We argue that this coactive preference feedback can be more easily elicited than demonstrations of optimal trajectories. Nevertheless, theoretical regret bounds of our algorithm match the asymptotic rates of optimal trajectory algorithms. We implement our algorithm on two high-degree-of-freedom robots, PR2 and Baxter, and present three intuitive mechanisms for providing such incremental feedback. In our experimental evaluation we consider two context rich settings, household chores and grocery store checkout, and show that users are able to train the robot with just a few feedbacks (taking only a few minutes).",2015,The International Journal of Robotics Research,Ashesh Jain; Shikhar Sharma; Thorsten Joachims; Ashutosh Saxena,10.1177/0278364915581193,,https://doi.org/10.1177/0278364915581193,crossref,contact rich manipulation learning,concept,contact,,63,contact rich manipulation,2026-06-12T15:07:36Z,17.729,18.729
doi:10.3390/s23052389,"Data-Driven Robotic Manipulation of Cloth-like Deformable Objects: The Present, Challenges and Future Prospects","Manipulating cloth-like deformable objects (CDOs) is a long-standing problem in the robotics community. CDOs are flexible (non-rigid) objects that do not show a detectable level of compression strength while two points on the article are pushed towards each other and include objects such as ropes (1D), fabrics (2D) and bags (3D). In general, CDOs’ many degrees of freedom (DoF) introduce severe self-occlusion and complex state–action dynamics as significant obstacles to perception and manipulation systems. These challenges exacerbate existing issues of modern robotic control methods such as imitation learning (IL) and reinforcement learning (RL). This review focuses on the application details of data-driven control methods on four major task families in this domain: cloth shaping, knot tying/untying, dressing and bag manipulation. Furthermore, we identify specific inductive biases in these four domains that present challenges for more general IL and RL algorithms.",2023,Sensors,Halid Abdulrahim Kadi; Kasim Terzić,10.3390/s23052389,,https://doi.org/10.3390/s23052389,crossref,deformable object manipulation robot learning,concept,deformable,,18,deformable object manipulation; imitation learning; occlusion,2026-06-12T15:07:36Z,17.722,17.722
doi:10.1051/epjconf/202532801073,Design of an Improved Model Using Neuro-Symbolic Encoding and Federated Meta-Adaptation for Plant Disease Detection and Explanation Process,"Growing plant diseases, aggravated by climate change and by intensive agricultural practices, continue to warrant the systems for detecting diseases that are robustly interpretable and generalizable. The conventional methods in deep learning are exceedingly accurate, but they fail to capture phenotypic subtlety within the limit of the context of fixed settings. They are also not able to treat the data imbalance or transfer in adaptation for many diverse geographies, or interpretability and actionability, which are requirements for real-world deployment in multifunctional heterogeneous agro-ecological settings. NeuroCausal-FusionNet, a new architecture in a framework and multimodal for end-to-end detection and explanation of plant diseases, is aimed at addressing these limitations. Starting with Multimodal Neuro-Symbolic Reasoning Encoder (MNSRE), it is then coupled with a phenotype knowledge graph to generate biologically-informed latent embeddings where CNN/ViT-based visual features are integrated. Self-Supervised Phyto-Latent Clustering (SSPLC) is then used to process these embeddings. It captures unusual and emergent disease phenotypes through contrastive learning and morphological-aware clustering and thus making class imbalance sets smaller. The Federated Meta-Adaptation with Real-Time Feedback on Crops (FMA-RCF) module also ensures power and cross-region generalizability by decentralized training on IoT-based signals of crop health sets.",2025,EPJ Web of Conferences,Prajakta Kurhe; Pankaj Dashore,10.1051/epjconf/202532801073,,https://doi.org/10.1051/epjconf/202532801073,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; limitation; deployment,2026-06-12T15:07:36Z,17.700,21.700
doi:10.3389/frobt.2026.1725261,Generalization of finger-joint kinematics for cleaning tasks,"Achieving robust, dexterous manipulation in unstructured environments remains a central challenge in robotics, particularly for continuous, contact-rich tasks like cleaning. While motion primitives can also be learned directly in full joint space, a compact, synergy-based representation provides a shared latent coordinate system that simplifies interpretation, modulation, and cross-task composition. We adopt a data-driven framework for representing and reproducing dexterous manipulation trajectories, using cleaning motions as a test bed. To model these movements, we combine Principal Component Analysis (PCA) with Probabilistic Movement Primitives (ProMPs), leveraging hand synergies. While the PCA and ProMP combination itself is established, our focus in this study, is on the cleaning use case and on the compositional generalization across tasks. PCA, applied in joint space, provides a compact, low-dimensional synergy space for coordinated finger movements, while the ProMPs encode the time-varying structure and variability of trajectories within this space. We first recorded a kinematic dataset of human cleaning motions with 20 degrees of freedom (DOF) haptic exoskeleton gloves across thirteen tasks and learn one ProMP per five selected training tasks in the PCA space. This dataset is then used as a basis to learn cleaning motions using the PCA + ProMPs. We demonstrate the ability of the learned primitives to reconstruct and reproduce kinematic patterns in simulation (Shadow Hand) and successfully deploy them on a physical robotic hand (Aeon Robotics). These results indicate that motion primitives, when grounded in synergy-informed coordinates, can generalize beyond grasping to encode and modulate contact-rich dexterous manipulation skills. Moreover, a library of the five task-specific ProMPs compositionally approximates trajectories from eight unseen cleaning tasks, with nearest-expert selection outperforming convex blends and Product-of-Experts combinations.",2026,Frontiers in Robotics and AI,Clara Pham; Jan-Philipp Tauscher; Colin Groth; Jochen J. Steil,10.3389/frobt.2026.1725261,,https://doi.org/10.3389/frobt.2026.1725261,crossref,robotics,concept,crossref_bulk_robotics,,,dexterous manipulation; generalization,2026-06-12T19:29:26Z,17.700,18.700
doi:10.1177/0278364920944474,Scaling simulation-to-real transfer by learning a latent space of robot skills,"We present a strategy for simulation-to-real transfer, which builds on recent advances in robot skill decomposition. Rather than focusing on minimizing the simulation–reality gap, we propose a method for increasing the sample efficiency and robustness of existing simulation-to-real approaches which exploits hierarchy and online adaptation. Instead of learning a unique policy for each desired robotic task, we learn a diverse set of skills and their variations, and embed those skill variations in a continuously parameterized space. We then interpolate, search, and plan in this space to find a transferable policy which solves more complex, high-level tasks by combining low-level skills and their variations. In this work, we first characterize the behavior of this learned skill space, by experimenting with several techniques for composing pre-learned latent skills. We then discuss an algorithm which allows our method to perform long-horizon tasks never seen in simulation, by intelligently sequencing short-horizon latent skills. Our algorithm adapts to unseen tasks online by repeatedly choosing new skills from the latent space, using live sensor data and simulation to predict which latent skill will perform best next in the real world. Importantly, our method learns to control a real robot in joint-space to achieve these high-level tasks with little or no on-robot time, despite the fact that the low-level policies may not be perfectly transferable from simulation to real, and that the low-level skills were not trained on any examples of high-level tasks. In addition to our results indicating a lower sample complexity for families of tasks, we believe that our method provides a promising template for combining learning-based methods with proven classical robotics algorithms such as model-predictive control.",2020,The International Journal of Robotics Research,Ryan C Julian; Eric Heiden; Zhanpeng He; Hejia Zhang; Stefan Schaal; Joseph J Lim; Gaurav S Sukhatme; Karol Hausman,10.1177/0278364920944474,,https://doi.org/10.1177/0278364920944474,crossref,latent dynamics model robotics,concept,architecture,,1,latent dynamics model robotics; online adaptation; model predictive control; robustness; sample efficiency; long horizon,2026-06-12T15:07:36Z,17.697,22.697
doi:10.1109/mmul.2021.3061544,EGGAN: Learning Latent Space for Fine-Grained Expression Manipulation,,2021,IEEE MultiMedia,Junshu Tang; Zhiwen Shao; Lizhuang Ma,10.1109/mmul.2021.3061544,,https://doi.org/10.1109/mmul.2021.3061544,crossref,contact rich manipulation learning,concept,contact,,5,contact rich manipulation,2026-06-12T15:07:36Z,17.696,17.696
doi:10.1146/annurev-biodatasci-102423-113220,Data Science Methods for Real-World Evidence Generation in Real-World Data,"In the healthcare landscape, data science (DS) methods have emerged as indispensable tools to harness real-world data (RWD) from various data sources such as electronic health records, claim and registry data, and data gathered from digital health technologies. Real-world evidence (RWE) generated from RWD empowers researchers, clinicians, and policymakers with a more comprehensive understanding of real-world patient outcomes. Nevertheless, persistent challenges in RWD (e.g., messiness, voluminousness, heterogeneity, multimodality) and a growing awareness of the need for trustworthy and reliable RWE demand innovative, robust, and valid DS methods for analyzing RWD. In this article, I review some common current DS methods for extracting RWE and valuable insights from complex and diverse RWD. This article encompasses the entire RWE-generation pipeline, from study design with RWD to data preprocessing, exploratory analysis, methods for analyzing RWD, and trustworthiness and reliability guarantees, along with data ethics considerations and open-source tools. This review, tailored for an audience that may not be experts in DS, aspires to offer a systematic review of DS methods and assists readers in selecting suitable DS methods and enhancing the process of RWE generation for addressing their specific challenges.",2024,Annual Review of Biomedical Data Science,Fang Liu,10.1146/annurev-biodatasci-102423-113220,,https://doi.org/10.1146/annurev-biodatasci-102423-113220,crossref,real world robot learning deployment,concept,deployment,,11,deployment,2026-06-12T15:07:36Z,17.692,19.692
doi:10.3390/bioengineering11080784,Real-World Data and Real-World Evidence in Healthcare in the United States and Europe Union,"The use of real-world data (RWD) for healthcare decision-making is complicated by concerns regarding whether RWD is fit-for-purpose or is of sufficient validity to support the creation of credible RWE. An efficient mechanism for screening the quality of RWD is needed as regulatory agencies begin to use real-world evidence (RWE) to inform decisions about treatment effectiveness and safety. First, we provide an overview of RWD and RWE. Data quality frameworks (DQFs) in the US and EU were examined, including their dimensions and subdimensions. There is some convergence of the conceptual DQFs on specific assessment criteria. Second, we describe a list of screening criteria for assessing the quality of RWD sources. The curation and analysis of RWD will continue to evolve in light of developments in digital health and artificial intelligence (AI). In conclusion, this paper provides a perspective on the utilization of RWD and RWE in healthcare decision-making. It covers the types and uses of RWD, data quality frameworks (DQFs), regulatory landscapes, and the potential impact of RWE, as well as the challenges and opportunities for the greater leveraging of RWD to create credible RWE.",2024,Bioengineering,Kelly H. Zou; Marc L. Berger,10.3390/bioengineering11080784,,https://doi.org/10.3390/bioengineering11080784,crossref,real world robot learning deployment,concept,deployment,,11,deployment,2026-06-12T15:07:36Z,17.692,19.692
doi:10.1177/02783649241304789,FurnitureBench: Reproducible real-world benchmark for long-horizon complex manipulation,"Reinforcement learning (RL), imitation learning (IL), and task and motion planning (TAMP) have demonstrated impressive performance across various robotic manipulation tasks. However, these approaches have been limited to learning simple behaviors in current real-world manipulation benchmarks, such as pushing or pick-and-place. To enable more complex, long-horizon behaviors of an autonomous robot, we propose to focus on real-world furniture assembly, a complex, long-horizon robotic manipulation task that requires addressing many current robotic manipulation challenges. We present FurnitureBench, a reproducible real-world furniture assembly benchmark aimed at providing a low barrier for entry and being easily reproducible, so that researchers across the world can reliably test their algorithms and compare them against prior work. For ease of use, we provide 200+ hours of pre-collected data (5000+ demonstrations), 3D printable furniture models, a robotic environment setup guide, and systematic task initialization. Furthermore, we provide FurnitureSim, a fast and realistic simulator of FurnitureBench. We benchmark the performance of offline RL, IL, and offline-to-online RL algorithms on our assembly tasks and demonstrate the need to improve such algorithms to be able to solve our tasks in the real world, providing ample opportunities for future research.",2025,The International Journal of Robotics Research,Minho Heo; Youngwoon Lee; Doohyun Lee; Joseph J Lim,10.1177/02783649241304789,,https://doi.org/10.1177/02783649241304789,crossref,world action model robotics,concept,wam,,7,world action model; motion planning; task and motion planning; imitation learning; benchmark; long horizon,2026-06-12T15:07:36Z,17.690,20.690
doi:10.1186/s40537-021-00419-9,A survey on data‐efficient algorithms in big data era,"Abstract The leading approaches in Machine Learning are notoriously data-hungry. Unfortunately, many application domains do not have access to big data because acquiring data involves a process that is expensive or time-consuming. This has triggered a serious debate in both the industrial and academic communities calling for more data-efficient models that harness the power of artificial learners while achieving good results with less training data and in particular less human supervision. In light of this debate, this work investigates the issue of algorithms’ data hungriness. First, it surveys the issue from different perspectives. Then, it presents a comprehensive review of existing data-efficient methods and systematizes them into four categories. Specifically, the survey covers solution strategies that handle data-efficiency by (i) using non-supervised algorithms that are, by nature, more data-efficient, by (ii) creating artificially more data, by (iii) transferring knowledge from rich-data domains into poor-data domains, or by (iv) altering data-hungry algorithms to reduce their dependency upon the amount of samples, in a way they can perform well in small samples regime. Each strategy is extensively reviewed and discussed. In addition, the emphasis is put on how the four strategies interplay with each other in order to motivate exploration of more robust and data-efficient algorithms. Finally, the survey delineates the limitations, discusses research challenges, and suggests future opportunities to advance the research on data-efficiency in machine learning.",2021,Journal Of Big Data,Amina Adadi,10.1186/s40537-021-00419-9,,https://doi.org/10.1186/s40537-021-00419-9,openalex,energy based transformer robot policy,concept,ebm_transformer,,318,energy based transformer robot policy; limitation; data efficiency,2026-06-12T18:05:07Z,17.683,18.683
doi:10.1109/access.2021.3068316,Effects of Data Augmentation Method Borderline-SMOTE on Emotion Recognition of EEG Signals Based on Convolutional Neural Network,"In recent years, with the continuous development of artificial intelligence and brain-computer interface technology, emotion recognition based on physiological signals, especially electroencephalogram signals, has become a popular research topic and attracted wide attention. However, the imbalance of the data sets themselves, affective features’ extraction from electroencephalogram signals, and the design of classifiers with excellent performance, pose a great challenge to the subject. Motivated by the outstanding performance of deep learning approaches in pattern recognition tasks, we propose a method based on convolutional neural network with data augmentation method Borderline-synthetic minority oversampling technique. First, we obtain 32-channel electroencephalogram signals from DEAP data set, which is the standard data set of emotion recognition. Then, after data pre-processing, we extract features in frequency domain and data augmentation based on the data augmentation algorithm above for getting more balanced data. Finally, we train a one dimensional convolutional neural network for three classification on two emotional dimensions valence and arousal. Meanwhile, the proposed method is compared with some traditional machine learning methods and some existing methods by other researchers, which is proved to be effective in emotion recognition, and the average accuracy rate of 32 subjects on valence and arousal are 97.47% and 97.76% respectively. Compared with other existing methods, the performance of the proposed method with data augmentation algorithm Borderline-SMOTE shows its advantage in affective emotional recognition than that without Borderline-SMOTE.",2021,IEEE Access,Yu Chen; Rui Chang; Jifeng Guo,10.1109/access.2021.3068316,,https://doi.org/10.1109/access.2021.3068316,openalex,energy based model robot learning,concept,ebm,,85,,2026-06-12T18:26:24Z,17.677,17.677
doi:10.3390/s20164485,Data Augmentation for Motor Imagery Signal Classification Based on a Hybrid Neural Network,"As an important paradigm of spontaneous brain-computer interfaces (BCIs), motor imagery (MI) has been widely used in the fields of neurological rehabilitation and robot control. Recently, researchers have proposed various methods for feature extraction and classification based on MI signals. The decoding model based on deep neural networks (DNNs) has attracted significant attention in the field of MI signal processing. Due to the strict requirements for subjects and experimental environments, it is difficult to collect large-scale and high-quality electroencephalogram (EEG) data. However, the performance of a deep learning model depends directly on the size of the datasets. Therefore, the decoding of MI-EEG signals based on a DNN has proven highly challenging in practice. Based on this, we investigated the performance of different data augmentation (DA) methods for the classification of MI data using a DNN. First, we transformed the time series signals into spectrogram images using a short-time Fourier transform (STFT). Then, we evaluated and compared the performance of different DA methods for this spectrogram data. Next, we developed a convolutional neural network (CNN) to classify the MI signals and compared the classification performance of after DA. The Fréchet inception distance (FID) was used to evaluate the quality of the generated data (GD) and the classification accuracy, and mean kappa values were used to explore the best CNN-DA method. In addition, analysis of variance (ANOVA) and paired t-tests were used to assess the significance of the results. The results showed that the deep convolutional generative adversarial network (DCGAN) provided better augmentation performance than traditional DA methods: geometric transformation (GT), autoencoder (AE), and variational autoencoder (VAE) (p < 0.01). Public datasets of the BCI competition IV (datasets 1 and 2b) were used to verify the classification performance. Improvements in the classification accuracies of 17% and 21% (p < 0.01) were observed after DA for the two datasets. In addition, the hybrid network CNN-DCGAN outperformed the other classification methods, with average kappa values of 0.564 and 0.677 for the two datasets.",2020,Sensors,Kai Zhang; Guanghua Xu; Zezhen Han; Kaiquan Ma; Xiaowei Zheng; Longting Chen; Nan Duan; Sicong Zhang,10.3390/s20164485,,https://doi.org/10.3390/s20164485,openalex,energy based policy robotics,concept,ebm,,122,,2026-06-12T18:05:07Z,17.656,17.656
doi:10.1111/cod.12458,Lettuce contact allergy,"Summary Lettuce ( Lactuca sativa L .) and its varieties are important vegetable crops worldwide. They are also well‐known, rarely reported, causes of contact allergy. As lettuce allergens and extracts are not commercially available, the allergy may be underdiagnosed. The aims of this article are to present new data on lettuce contact allergy and review the literature. Lettuce is weakly allergenic, and occupational cases are mainly reported. Using aimed patch testing in C ompositae‐allergic patients, two recent D anish studies showed prevalence rates of positive lettuce reactions of 11% and 22%. The majority of cases are non‐occupational, and may partly be caused by cross‐reactivity. The sesquiterpene lactone mix seems to be a poor screening agent for lettuce contact allergy, as the prevalence of positive reactions is significantly higher in non‐occupationally sensitized patients. Because of the easy degradability of lettuce allergens, it is recommended to patch test with freshly cut lettuce stem and supplement this with C ompositae mix. As contact urticaria and protein contact dermatitis may present as dermatitis, it is important to perform prick–to–prick tests, and possibly scratch patch tests as well. Any person who is occupationally exposed to lettuce for longer periods, especially atopics, amateur gardeners, and persons keeping lettuce‐eating pets, is potentially at risk of developing lettuce contact allergy.",2016,Contact Dermatitis,Evy Paulsen; Klaus E. Andersen,10.1111/cod.12458,,https://doi.org/10.1111/cod.12458,crossref,contact rich manipulation learning,concept,contact,,36,contact rich manipulation,2026-06-12T15:07:36Z,17.655,17.655
doi:10.1101/2025.05.23.655707,NeuroConText: Contrastive Learning for Neuroscience Meta-Analysis with Rich Text Representation,"Abstract Brain meta-analysis is the common way to gather information about human brain function across the existing literature in order to formulate hypotheses and contextualize new findings. However, automated meta-analysis tools face challenges such as inconsistent terminology and difficulties in analyzing long texts and capturing semantic meaning because they still rely on bag-of-words approaches; furthermore, sparse coordinate reporting in articles distorts the activation distribution due to incomplete data. This paper introduces NeuroConText, a predictive text-to-brain modeling framework designed to support brain meta-analysis by bridging neuroscience text, brain location coordinates, and brain images within a shared latent space. This framework follows the predictive brain meta-analysis paradigm: it learns a regression from text descriptions to whole-brain activation maps and also enables the retrieval of relevant studies through contrastive learning, optimizing a multi-objective loss that combines retrieval and reconstruction objectives. Furthermore, NeuroConText supports second-level statistical synthesis by providing activation associated with top-K retrieved studies that can serve as input to coordinate-based meta-analysis (CBMA) methods. NeuroConText also leverages large language models (LLMs) to capture neuroscientific information from full-text articles, plus an LLM-based text augmentation strategy to handle short-text inputs. Quantitative and qualitative analyses demonstrate NeuroConText’s ability to enhance text-to-brain retrieval performance and reconstruct brain maps from neuroscience texts. We also show that predictive brain meta-analysis tools can infer brain activations in regions discussed in articles but absent in reported coordinates, potentially addressing the challenge of sparse coordinate reporting.",,,Fateme Ghayem; Raphaël Meudec; Jérôme Dockès; Bertrand Thirion; Demian Wassermann,10.1101/2025.05.23.655707,,https://doi.org/10.1101/2025.05.23.655707,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,17.650,17.650
doi:10.1386/jgvw_00124_1,Worms through time: Deep Learning Super Sampling and temporal manipulation in Control,"Following a platform studies approach to video games, this article explores Deep Learning Super Sampling (DLSS), a cluster of machine learning-based upscaling and anti-aliasing techniques designed to make graphically intensive games run faster and in higher resolutions. Its inclusion as an optional setting in video games influences how players sense time, in terms of increased frame rates and temporal artefacts, and the visual instabilities, flickerings and ‘ghosted’ images that this technology creates. To offer a closer look at the visual manifestations of temporal manipulation at play in contemporary upscaling technologies, this article focuses on the video game Control (). While Control is not mechanically concerned with time management or manipulation, this article argues that the game thematically addresses the takeover of futures by medial pasts in a way that rhymes with the temporal manipulation inherent in DLSS’s use of machine learning models.",2025,Journal of Gaming & Virtual Worlds,Ari B. Gass,10.1386/jgvw_00124_1,,https://doi.org/10.1386/jgvw_00124_1,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,17.650,18.650
doi:10.1093/9780198924920.003.0002,Thirteen Forms of Ordinary Manipulation,"Abstract This chapter explores the diversity of influences that seem like clear cases of manipulation. This will provide an initial data set of paradigm examples of manipulation, which we can use to build and test theories about the nature of manipulation. Since the topic of this book is ordinary manipulation as it occurs in real life, the examples come from real life or psychologically realistic fiction. They are: playing on the emotions, misdirection and “misemphasis” (distorted emphasis), gaslighting, game switching (tricking someone into following the wrong norms for the situation), social proof, peer pressure, emotional blackmail, nagging, charm offensives, exploiting conflict aversion, exploiting reciprocity, negging, and conditional flattery. The chapter also discusses the fact that some forms of influence, such as emotional appeals, can be used in ways that seem clearly manipulative, as well as in ways that seem clearly not manipulative.",2025,Manipulation,Robert Noggle,10.1093/9780198924920.003.0002,,https://doi.org/10.1093/9780198924920.003.0002,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,17.650,17.650
doi:10.36367/ntqr.21.2.2025.e991,CONNECTIVIST LEARNING IN THE SOUTH AFRICAN TECHNOLOGY RICH SCHOOLS,"The South African education policy, the Curriculum Assessment Policy Statement (CAPS) envisions the utilisation of ICTs for teaching and learning in all subjects and yet, it is silent on the pedagogical approaches to be employed by teachers, to achieve their learning outcomes using ICTs. In this multiple case study, focus was on four Grade 8 Technology teachers teaching in technology rich (Full ICT) schools in one of the provinces, Gauteng. It sought to understand how they created opportunities for learners to acquire the desired network society skills, to solve real-life or authentic problems and thus prepare them for meaningful participation in the global world. The Guided Blended Connectivist Learning (GBCL) Framework was developed and used to analyse data from teacher interviews, lesson observations, lesson plans and social media. Coding (thematic analysis) was used to analyse data. The literature reviewed reveals constraining factors inherent in the utilisation of ICTs in the South African context, which negatively impact the development of Learner Network Society Skills (LNSS). These include lack of access to connectivity, classroom management skills in the context of ICTs, lack of ICT devices by most learners, inadequate ICT teacher training and support. However, the findings reveal that the Technology teachers in the participating schools shied away from a mechanistic application of existing models and customised teaching and learning approaches to suit their context. Accordingly, teacher professional development programmes should be guided by research findings such as this, to design and equip teachers with appropriate ICT pedagogical skills for the benefit of the achievement of curriculum goals, in the context of utilising ICTs.",2025,New Trends in Qualitative Research,Charlotte Dineo Shirindi; Nokulunga Sithabile Ndlovu,10.36367/ntqr.21.2.2025.e991,,https://doi.org/10.36367/ntqr.21.2.2025.e991,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,17.650,18.650
doi:10.37936/ecti-cit.2025194.259882,Detecting Manipulation in NFT Market Using Graph-based Deep Learning,"The rise of non-fungible tokens (NFTs) has increased the risk of fraud and market manipulation. This study introduces a method for detecting wash trading in the NFT marketplace using Graph Neural Networks (GNNs) applied to Ethereum blockchain transaction data. We constructed a heterogeneous graph, used Depth-First Search for labelling, and extracted graph features, including PageRank and degree centrality. We evaluate various classification models: Multilayer Perceptron (MLP), Graph Convolutional Neural Network (GCN), and Heterogeneous Graph Convolutional Neural Network (HeteroGCN). The results show that GNN models, particularly the feature-enhanced HeteroGCN, exhibit superior performance compared to featureless models and traditional tabular baselines. The key contribution of this study is that PageRank and Degree Centrality features significantly improve the accuracy of identifying transactions involved in market manipulation.",2025,ECTI Transactions on Computer and Information Technology (ECTI-CIT),Ade Indriawan; Nur Aini Rakhmawati,10.37936/ecti-cit.2025194.259882,,https://doi.org/10.37936/ecti-cit.2025194.259882,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,17.650,17.650
doi:10.1111/cgf.70334,ContactVision: Learning Foot Contact from Video for Physically Plausible Gait Animation,"Abstract Foot‐ground contact information plays a crucial role in character animation and gait analysis, as it helps accurately simulating realistic movement patterns and understanding the biomechanics of walking. Existing motion datasets do not explicitly include foot‐ground contact information, requiring separate computation or manual annotation. Obtaining accurate foot‐ground contact information typically requires additional sensors such as pressure mats or force plates. Without such devices, estimating contact becomes a highly challenging task. We propose ContactVision, a deep learning framework that detects heel and toe contact states directly from video. Our network is trained in a supervised manner using contact labels derived from motion capture data via ground reaction force estimation. This enables training on existing datasets without the need for additional hardware. We demonstrate the utility of our contact detection network in two downstream tasks: gait motion reconstruction and gait analysis. For animation, we incorporate predicted contact labels into a reinforcement learning framework with a two‐segment foot model, enabling realistic foot articulation behavior. For analysis, we estimate clinically relevant gait parameters such as double and single support times, and validate the accuracy against pressure sensor mat data and prior video‐based methods. Our results show competitive performance in both animation and analysis settings. The code is publicly available at github.com/DaeeYong/ContactVision .",2026,Computer Graphics Forum,Daeyong Kim; Gyuseok Yi; Ri Yu,10.1111/cgf.70334,,https://doi.org/10.1111/cgf.70334,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,17.650,17.650
